open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-02-09T18:00:00+00:00,70612.29,71012.0,70088.88,70418.68,1419.6332,2026-02-09T18:59:59.999000+00:00,100051357.1772337,294785,657.50258,46347078.828387
2026-02-09T19:00:00+00:00,70418.67,71075.31,70260.0,70957.01,878.36448,2026-02-09T19:59:59.999000+00:00,62138771.4054881,217640,455.03972,32192659.7194286
2026-02-09T20:00:00+00:00,70957.01,71126.0,70500.0,70738.71,948.93614,2026-02-09T20:59:59.999000+00:00,67144941.4506941,201376,338.42569,23961269.4400556
2026-02-09T21:00:00+00:00,70738.71,70807.75,69823.52,70400.0,1102.83201,2026-02-09T21:59:59.999000+00:00,77473655.1544195,167552,376.63253,26456729.0756644
2026-02-09T22:00:00+00:00,70400.01,70719.7,70271.13,70372.96,530.94981,2026-02-09T22:59:59.999000+00:00,37410318.9061587,105205,237.21311,16715957.0454207
2026-02-09T23:00:00+00:00,70372.96,70572.84,70083.45,70138.0,406.20163,2026-02-09T23:59:59.999000+00:00,28571419.8407555,94870,151.57681,10662611.6757049
2026-02-10T00:00:00+00:00,70138.0,70255.36,69743.8,69827.33,569.13678,2026-02-10T00:59:59.999000+00:00,39810350.5140406,136081,236.8614,16569442.1997639
2026-02-10T01:00:00+00:00,69827.34,70527.59,69827.34,70486.82,544.68673,2026-02-10T01:59:59.999000+00:00,38262791.3485826,162390,303.64399,21335501.1578535
2026-02-10T02:00:00+00:00,70486.82,70486.82,69982.27,70102.89,444.00707,2026-02-10T02:59:59.999000+00:00,31189347.9740572,129871,199.97809,14051054.6721154
2026-02-10T03:00:00+00:00,70102.9,70166.22,69208.61,69511.83,911.79715,2026-02-10T03:59:59.999000+00:00,63441867.9434131,220709,344.50562,23963693.2154966
2026-02-10T04:00:00+00:00,69511.83,69906.5,69469.58,69831.62,489.42781,2026-02-10T04:59:59.999000+00:00,34130215.726842,121034,223.92267,15615567.3536813
2026-02-10T05:00:00+00:00,69831.62,69864.0,69210.76,69447.64,565.92441,2026-02-10T05:59:59.999000+00:00,39340019.4798015,143803,176.65513,12280117.1365737
2026-02-10T06:00:00+00:00,69447.63,69499.9,68682.0,68921.35,1241.02042,2026-02-10T06:59:59.999000+00:00,85688190.5945981,232994,509.32719,35157739.2765175
2026-02-10T07:00:00+00:00,68921.36,69218.64,68852.43,68919.66,837.11514,2026-02-10T07:59:59.999000+00:00,57779515.4584042,148370,384.30147,26526725.8262145
2026-02-10T08:00:00+00:00,68919.66,69226.16,68725.81,69142.0,730.03493,2026-02-10T08:59:59.999000+00:00,50363284.5368462,154136,303.56159,20947339.6423135
2026-02-10T09:00:00+00:00,69141.99,69417.7,68950.0,69151.5,1044.9818,2026-02-10T09:59:59.999000+00:00,72310416.4720702,133342,397.44611,27509008.0369971
2026-02-10T10:00:00+00:00,69151.5,69258.52,68921.64,68921.68,686.30742,2026-02-10T10:59:59.999000+00:00,47416474.5771903,109615,303.67404,20980523.4928062
2026-02-10T11:00:00+00:00,68921.68,69085.79,68459.89,68535.01,1128.13956,2026-02-10T11:59:59.999000+00:00,77588218.6368433,167675,498.88632,34314566.6448859
2026-02-10T12:00:00+00:00,68535.02,68855.35,68434.0,68610.12,821.53118,2026-02-10T12:59:59.999000+00:00,56402818.821165,170732,375.81996,25803502.7182525
2026-02-10T13:00:00+00:00,68610.11,69143.6,68370.23,69027.95,992.44284,2026-02-10T13:59:59.999000+00:00,68255677.5672345,194907,613.99059,42237577.9719238
2026-02-10T14:00:00+00:00,69027.94,69591.2,67800.0,68460.4,2352.751,2026-02-10T14:59:59.999000+00:00,161562057.1233735,486617,1180.68417,81158491.5888521
2026-02-10T15:00:00+00:00,68460.4,69519.72,68300.9,69293.37,1676.38862,2026-02-10T15:59:59.999000+00:00,115782796.9454891,475112,881.48513,60885281.0809624
2026-02-10T16:00:00+00:00,69293.37,69810.35,68945.23,69517.71,1394.08093,2026-02-10T16:59:59.999000+00:00,96781083.3326624,350174,704.43646,48924189.3890249
2026-02-10T17:00:00+00:00,69517.71,69993.65,69309.35,69925.31,899.7843,2026-02-10T17:59:59.999000+00:00,62720331.846809,244237,430.39232,30004334.3857932
2026-02-10T18:00:00+00:00,69925.31,69943.44,68604.63,68894.36,897.73226,2026-02-10T18:59:59.999000+00:00,62089175.153055,253618,334.3267,23134321.818808
2026-02-10T19:00:00+00:00,68894.36,69303.99,68690.32,69062.01,805.90106,2026-02-10T19:59:59.999000+00:00,55572782.7470791,169896,277.18136,19120237.584461
2026-02-10T20:00:00+00:00,69062.0,69136.91,68629.47,68753.7,425.90627,2026-02-10T20:59:59.999000+00:00,29320035.5685648,116804,172.62457,11883032.1418908
2026-02-10T21:00:00+00:00,68753.69,69005.45,68362.0,68656.21,402.88764,2026-02-10T21:59:59.999000+00:00,27663212.8762482,97798,158.09983,10854003.6601663
2026-02-10T22:00:00+00:00,68656.22,68860.4,68566.8,68707.18,289.48213,2026-02-10T22:59:59.999000+00:00,19883125.4812124,70935,120.5715,8281767.1176312
2026-02-10T23:00:00+00:00,68707.18,68860.09,68506.2,68841.29,222.30327,2026-02-10T23:59:59.999000+00:00,15269832.634343,67808,104.83435,7201932.1405402
2026-02-11T00:00:00+00:00,68841.28,69244.45,68784.47,69201.14,437.64105,2026-02-11T00:59:59.999000+00:00,30225058.8763807,135294,256.29365,17702369.9135593
2026-02-11T01:00:00+00:00,69201.14,69292.88,68914.73,68982.0,303.52695,2026-02-11T01:59:59.999000+00:00,20966180.3383359,131963,135.86504,9384383.2912764
2026-02-11T02:00:00+00:00,68982.0,69168.52,68603.4,68677.33,398.35346,2026-02-11T02:59:59.999000+00:00,27454980.6228569,144673,136.88764,9435019.4760806
2026-02-11T03:00:00+00:00,68677.34,68751.91,68011.11,68187.99,778.71298,2026-02-11T03:59:59.999000+00:00,53217212.3124587,196239,355.97611,24325476.9555318
2026-02-11T04:00:00+00:00,68188.0,68325.0,67368.0,67584.46,1295.18481,2026-02-11T04:59:59.999000+00:00,87746462.6247363,328387,520.44883,35258555.3434606
2026-02-11T05:00:00+00:00,67584.47,67810.0,67397.86,67404.28,744.08532,2026-02-11T05:59:59.999000+00:00,50290412.7592139,197283,286.29371,19357044.2522052
2026-02-11T06:00:00+00:00,67404.28,67491.84,66557.99,66820.32,1841.79675,2026-02-11T06:59:59.999000+00:00,123318157.9634703,347146,784.22102,52509010.0530297
2026-02-11T07:00:00+00:00,66819.84,67254.6,66652.27,67032.72,1293.95919,2026-02-11T07:59:59.999000+00:00,86682150.833235,219826,892.03386,59759759.5559202
2026-02-11T08:00:00+00:00,67032.71,67134.42,66793.93,66981.07,871.78483,2026-02-11T08:59:59.999000+00:00,58380325.3033013,207633,310.21425,20775633.0258748
2026-02-11T09:00:00+00:00,66981.08,67110.04,66716.02,66872.03,712.9704,2026-02-11T09:59:59.999000+00:00,47693579.9612987,178928,299.66798,20045633.8041864
2026-02-11T10:00:00+00:00,66872.03,66891.64,66369.49,66531.99,1318.02907,2026-02-11T10:59:59.999000+00:00,87800595.8133942,248887,441.13704,29400721.1173702
2026-02-11T11:00:00+00:00,66531.99,67110.77,66500.84,67053.03,1011.30301,2026-02-11T11:59:59.999000+00:00,67679358.969349,199821,660.63733,44217112.0860446
2026-02-11T12:00:00+00:00,67053.03,67424.24,66959.67,67133.5,1251.20611,2026-02-11T12:59:59.999000+00:00,84054772.6819226,222546,738.82838,49635259.4763888
2026-02-11T13:00:00+00:00,67133.51,67674.3,66799.58,67454.49,1973.91228,2026-02-11T13:59:59.999000+00:00,132751742.3107572,359623,1149.88435,77364199.8526344
2026-02-11T14:00:00+00:00,67454.49,68834.34,66435.62,66584.6,3127.14059,2026-02-11T14:59:59.999000+00:00,211632639.1708722,810313,1483.21852,100445969.2558271
2026-02-11T15:00:00+00:00,66584.61,66818.18,65756.0,66519.73,2796.32516,2026-02-11T15:59:59.999000+00:00,185248700.1441613,800810,1390.22989,92100326.9096852
2026-02-11T16:00:00+00:00,66519.72,67250.0,65952.0,66039.09,1746.45856,2026-02-11T16:59:59.999000+00:00,116242241.771012,469465,862.99071,57441043.0808159
2026-02-11T17:00:00+00:00,66039.08,66921.12,65876.0,66518.26,1110.21085,2026-02-11T17:59:59.999000+00:00,73813476.5234736,321975,507.37519,33734075.6199125
2026-02-11T18:00:00+00:00,66518.26,67305.28,66150.66,67275.34,935.25515,2026-02-11T18:59:59.999000+00:00,62529895.7794895,307112,542.08533,36257213.6850346
2026-02-11T19:00:00+00:00,67275.34,67860.44,67105.79,67586.67,1212.94694,2026-02-11T19:59:59.999000+00:00,81946891.5117258,325778,701.10117,47368429.3769985
2026-02-11T20:00:00+00:00,67586.66,67757.7,67190.0,67555.98,514.2706,2026-02-11T20:59:59.999000+00:00,34711553.6279324,216129,283.96396,19164217.3774689
2026-02-11T21:00:00+00:00,67555.98,68369.77,67417.04,67811.17,1823.53852,2026-02-11T21:59:59.999000+00:00,124018939.5806714,244020,1058.11979,71988456.3209786
2026-02-11T22:00:00+00:00,67810.2,67872.68,67387.24,67433.14,541.63723,2026-02-11T22:59:59.999000+00:00,36617539.9792063,163338,262.90668,17772378.4929846
2026-02-11T23:00:00+00:00,67433.54,67563.77,66787.7,67082.52,677.99621,2026-02-11T23:59:59.999000+00:00,45491078.0848594,179388,275.12954,18461459.9462184
2026-02-12T00:00:00+00:00,67082.52,67700.0,67055.53,67460.75,581.7604,2026-02-12T00:59:59.999000+00:00,39211974.1398101,203567,269.53763,18160034.5415452
2026-02-12T01:00:00+00:00,67460.75,68047.48,67460.75,67699.01,549.26066,2026-02-12T01:59:59.999000+00:00,37211399.1411577,220543,269.36352,18251269.7728767
2026-02-12T02:00:00+00:00,67699.01,67800.0,67418.0,67439.14,554.16819,2026-02-12T02:59:59.999000+00:00,37470612.9285477,180616,272.90494,18455528.6883314
2026-02-12T03:00:00+00:00,67439.14,67596.0,67306.61,67580.99,415.78114,2026-02-12T03:59:59.999000+00:00,28048882.8037901,165350,154.11357,10396439.2391996
2026-02-12T04:00:00+00:00,67581.0,67682.69,67000.0,67018.4,588.3789,2026-02-12T04:59:59.999000+00:00,39616447.9746256,199477,248.03708,16696575.5790656
2026-02-12T05:00:00+00:00,67018.4,67209.99,66670.45,67141.93,683.92376,2026-02-12T05:59:59.999000+00:00,45812041.2346521,227846,345.95504,23176429.5150219
2026-02-12T06:00:00+00:00,67141.92,67355.93,67014.0,67125.57,830.7495,2026-02-12T06:59:59.999000+00:00,55846200.5276977,203648,578.56424,38899837.8888399
2026-02-12T07:00:00+00:00,67125.57,67330.0,66935.64,67217.72,607.54971,2026-02-12T07:59:59.999000+00:00,40788654.4979724,192472,341.50969,22929504.7468604
2026-02-12T08:00:00+00:00,67217.71,67344.0,66891.6,67141.15,783.02638,2026-02-12T08:59:59.999000+00:00,52571326.3321116,193638,286.79368,19251897.3571078
2026-02-12T09:00:00+00:00,67141.15,67699.1,67050.0,67550.47,644.02356,2026-02-12T09:59:59.999000+00:00,43399542.4479177,170414,336.36278,22674902.2060599
2026-02-12T10:00:00+00:00,67550.46,68026.6,67404.02,68014.01,843.40689,2026-02-12T10:59:59.999000+00:00,57121498.6961393,199066,534.97158,36246986.5442481
2026-02-12T11:00:00+00:00,68014.0,68299.0,67740.0,68076.01,1397.59947,2026-02-12T11:59:59.999000+00:00,95109373.0411374,296808,808.81821,55051857.6515511
2026-02-12T12:00:00+00:00,68076.01,68162.02,67720.0,67865.31,829.25823,2026-02-12T12:59:59.999000+00:00,56323940.5916272,250851,410.62516,27891392.8128403
2026-02-12T13:00:00+00:00,67865.32,68397.5,67680.82,68376.58,960.32991,2026-02-12T13:59:59.999000+00:00,65269193.8738526,244445,590.64117,40146349.8494111
2026-02-12T14:00:00+00:00,68376.58,68410.52,67493.78,67577.02,1431.75163,2026-02-12T14:59:59.999000+00:00,97181824.9373724,456051,611.38492,41512534.5022316
2026-02-12T15:00:00+00:00,67577.02,68000.0,67014.98,67134.74,1602.90239,2026-02-12T15:59:59.999000+00:00,108089490.470855,558908,807.61844,54466714.8703347
2026-02-12T16:00:00+00:00,67134.74,67232.04,65556.0,65863.37,3193.11571,2026-02-12T16:59:59.999000+00:00,211801973.5289184,811065,1569.73243,104122258.66619
2026-02-12T17:00:00+00:00,65863.38,66265.06,65374.56,65413.99,2100.56023,2026-02-12T17:59:59.999000+00:00,138238037.6895433,513572,955.04858,62896921.5208621
2026-02-12T18:00:00+00:00,65414.0,65800.0,65118.0,65590.95,1612.17039,2026-02-12T18:59:59.999000+00:00,105503653.1813719,424472,730.26265,47818254.670477
2026-02-12T19:00:00+00:00,65590.95,66117.51,65274.4,65788.36,1027.63649,2026-02-12T19:59:59.999000+00:00,67591329.1763861,298386,546.31933,35944314.4197371
2026-02-12T20:00:00+00:00,65788.36,66042.24,65215.06,65428.56,894.16583,2026-02-12T20:59:59.999000+00:00,58625431.2433653,284202,394.89164,25891415.0952636
2026-02-12T21:00:00+00:00,65428.24,65900.0,65428.24,65849.87,590.26423,2026-02-12T21:59:59.999000+00:00,38756907.4425294,165882,306.05682,20098526.2824908
2026-02-12T22:00:00+00:00,65849.86,66399.94,65643.34,66288.0,642.82133,2026-02-12T22:59:59.999000+00:00,42436010.1859102,142177,380.68536,25124233.4538238
2026-02-12T23:00:00+00:00,66288.01,66488.9,66156.47,66272.17,907.1379,2026-02-12T23:59:59.999000+00:00,60136399.2469154,174824,351.52665,23314672.198992
2026-02-13T00:00:00+00:00,66272.17,66527.09,65872.46,65918.6,765.38996,2026-02-13T00:59:59.999000+00:00,50644792.2319361,215361,350.26627,23181465.0240901
2026-02-13T01:00:00+00:00,65918.61,66619.9,65918.61,66454.95,771.58544,2026-02-13T01:59:59.999000+00:00,51166841.2063765,266624,466.96718,30969570.8255915
2026-02-13T02:00:00+00:00,66454.95,66759.61,66384.0,66663.08,476.45341,2026-02-13T02:59:59.999000+00:00,31710669.9083069,184746,235.20759,15654972.5373389
2026-02-13T03:00:00+00:00,66663.08,66814.0,66462.4,66553.08,569.96335,2026-02-13T03:59:59.999000+00:00,37949481.2028945,162602,301.92309,20097429.3053433
2026-02-13T04:00:00+00:00,66553.09,66671.62,66308.48,66329.22,462.15015,2026-02-13T04:59:59.999000+00:00,30724197.2238086,157876,185.26111,12315654.5380657
2026-02-13T05:00:00+00:00,66329.22,66502.27,66175.79,66175.79,484.2505,2026-02-13T05:59:59.999000+00:00,32124634.0534295,147757,165.94076,11011033.5903533
2026-02-13T06:00:00+00:00,66175.79,66397.86,66002.98,66359.28,613.96613,2026-02-13T06:59:59.999000+00:00,40621299.8278426,160630,282.20203,18673732.7926393
2026-02-13T07:00:00+00:00,66359.28,66568.47,66050.21,66208.96,868.05316,2026-02-13T07:59:59.999000+00:00,57565605.3792529,183203,396.20774,26280550.9719196
2026-02-13T08:00:00+00:00,66208.96,66747.38,66191.52,66699.96,603.02656,2026-02-13T08:59:59.999000+00:00,40078752.8555345,187994,262.67207,17457847.1582014
2026-02-13T09:00:00+00:00,66699.96,67062.93,66612.86,66959.71,592.93469,2026-02-13T09:59:59.999000+00:00,39624678.9222755,194904,320.03225,21392492.5647403
2026-02-13T10:00:00+00:00,66959.72,67116.0,66800.0,66977.66,516.91289,2026-02-13T10:59:59.999000+00:00,34605858.6203406,254549,308.38634,20645659.8049739
2026-02-13T11:00:00+00:00,66977.66,67226.66,66783.38,67171.42,488.71065,2026-02-13T11:59:59.999000+00:00,32733185.4967994,207167,291.83111,19550116.0679029
2026-02-13T12:00:00+00:00,67171.41,67212.28,66918.38,67084.0,405.35988,2026-02-13T12:59:59.999000+00:00,27185944.9618818,206570,197.83217,13265909.283446
2026-02-13T13:00:00+00:00,67084.01,67615.34,66938.0,67274.15,1624.06539,2026-02-13T13:59:59.999000+00:00,109272120.8045198,452466,806.23388,54256629.6073702
2026-02-13T14:00:00+00:00,67274.14,68028.45,66867.47,67733.51,1724.03844,2026-02-13T14:59:59.999000+00:00,116413553.298867,668933,852.25537,57548365.5116581
2026-02-13T15:00:00+00:00,67733.51,69309.8,67692.0,68692.12,3133.0872,2026-02-13T15:59:59.999000+00:00,214789893.1491933,942964,1705.2285,116880589.0698542
2026-02-13T16:00:00+00:00,68692.12,69482.97,68540.83,68954.69,1775.68698,2026-02-13T16:59:59.999000+00:00,122614194.0811679,536494,1001.36964,69148420.1941274
2026-02-13T17:00:00+00:00,68954.69,69250.25,68636.36,69047.99,921.29676,2026-02-13T17:59:59.999000+00:00,63587961.1983954,364138,497.98073,34380103.6152946
2026-02-13T18:00:00+00:00,69048.0,69411.44,68903.27,69129.99,1063.59333,2026-02-13T18:59:59.999000+00:00,73547470.5710541,300368,677.14938,46829494.9813957
2026-02-13T19:00:00+00:00,69129.99,69236.33,68918.79,68938.91,560.0454,2026-02-13T19:59:59.999000+00:00,38687457.4381317,173173,269.6514,18629460.1012985
2026-02-13T20:00:00+00:00,68938.91,68973.35,68683.32,68777.12,555.3285,2026-02-13T20:59:59.999000+00:00,38226877.9072756,198907,272.7752,18778216.9553765
2026-02-13T21:00:00+00:00,68777.13,69079.4,68731.75,68902.48,463.4195,2026-02-13T21:59:59.999000+00:00,31936330.9010045,100504,240.21536,16555380.7507698
2026-02-13T22:00:00+00:00,68902.48,69000.0,68726.4,68995.28,544.04056,2026-02-13T22:59:59.999000+00:00,37474666.3619381,110804,209.86689,14456773.6927903
2026-02-13T23:00:00+00:00,68995.29,69000.0,68829.2,68853.96,261.19072,2026-02-13T23:59:59.999000+00:00,17999554.727828,72108,127.79281,8806671.6723126
2026-02-14T00:00:00+00:00,68853.97,69137.5,68768.56,69090.24,447.10398,2026-02-14T00:59:59.999000+00:00,30832544.5210388,100209,268.56398,18523373.1926509
2026-02-14T01:00:00+00:00,69090.25,69108.8,68921.54,68964.51,344.69001,2026-02-14T01:59:59.999000+00:00,23789457.7991697,96413,138.95784,9590444.0317372
2026-02-14T02:00:00+00:00,68964.51,69006.34,68845.6,68884.21,261.74234,2026-02-14T02:59:59.999000+00:00,18041396.9799985,88460,140.51701,9685073.1269635
2026-02-14T03:00:00+00:00,68884.21,69027.14,68852.0,68981.99,238.3937,2026-02-14T03:59:59.999000+00:00,16429572.0980897,75207,142.64239,9830079.8627235
2026-02-14T04:00:00+00:00,68982.0,68995.11,68789.59,68790.0,489.78591,2026-02-14T04:59:59.999000+00:00,33734130.4208478,55548,268.74209,18509826.254569
2026-02-14T05:00:00+00:00,68790.01,68910.0,68760.0,68773.42,308.2603,2026-02-14T05:59:59.999000+00:00,21219379.593678,73496,164.89664,11350577.9313994
2026-02-14T06:00:00+00:00,68773.41,68936.98,68730.13,68936.98,470.43757,2026-02-14T06:59:59.999000+00:00,32391746.9124992,84944,293.32009,20195791.0097051
2026-02-14T07:00:00+00:00,68936.98,69343.0,68884.56,69219.26,919.89001,2026-02-14T07:59:59.999000+00:00,63569260.4455779,120319,526.18175,36366576.8691525
2026-02-14T08:00:00+00:00,69219.27,69870.99,69218.71,69746.2,1347.80343,2026-02-14T08:59:59.999000+00:00,93841971.2813988,287463,788.9165,54919452.0565701
2026-02-14T09:00:00+00:00,69746.2,69900.0,69566.78,69714.93,555.36385,2026-02-14T09:59:59.999000+00:00,38730985.4836151,138781,338.22699,23591277.6931903
2026-02-14T10:00:00+00:00,69714.94,69714.94,69585.15,69671.86,257.25533,2026-02-14T10:59:59.999000+00:00,17913813.3296065,75721,111.9932,7798521.1046876
2026-02-14T11:00:00+00:00,69671.86,70560.01,69671.86,70505.74,1370.55448,2026-02-14T11:59:59.999000+00:00,96212969.1348694,334830,818.30483,57444966.4629534
2026-02-14T12:00:00+00:00,70505.74,70533.67,69600.0,69640.2,1278.19574,2026-02-14T12:59:59.999000+00:00,89591858.7315906,319629,439.51073,30811463.4370241
2026-02-14T13:00:00+00:00,69640.2,69771.91,69064.6,69460.0,3393.7597,2026-02-14T13:59:59.999000+00:00,235577316.5119321,379155,863.38592,59954763.7138666
2026-02-14T14:00:00+00:00,69460.0,69856.7,69208.09,69701.66,1680.0126,2026-02-14T14:59:59.999000+00:00,116698927.2874981,236657,492.98915,34273567.0336119
2026-02-14T15:00:00+00:00,69701.66,70048.39,69560.0,69778.28,751.6532,2026-02-14T15:59:59.999000+00:00,52472907.2778822,209732,340.57963,23782852.5403397
2026-02-14T16:00:00+00:00,69778.28,69815.0,69283.02,69755.1,1006.67903,2026-02-14T16:59:59.999000+00:00,70041719.4761526,269260,308.99116,21497238.6001969
2026-02-14T17:00:00+00:00,69755.1,69930.9,69609.0,69739.38,685.87401,2026-02-14T17:59:59.999000+00:00,47858849.3320298,199633,213.55655,14901526.683262
2026-02-14T18:00:00+00:00,69739.38,69856.7,69672.55,69772.31,270.42048,2026-02-14T18:59:59.999000+00:00,18867001.5321533,96140,134.16412,9360334.1411598
2026-02-14T19:00:00+00:00,69772.3,69920.6,69619.52,69873.99,332.30706,2026-02-14T19:59:59.999000+00:00,23200815.8308139,129138,199.58392,13934008.8621235
2026-02-14T20:00:00+00:00,69873.99,70028.59,69732.75,70023.09,434.13483,2026-02-14T20:59:59.999000+00:00,30348597.058958,103572,302.79621,21168002.5695673
2026-02-14T21:00:00+00:00,70023.1,70250.46,69668.05,69935.86,640.89584,2026-02-14T21:59:59.999000+00:00,44887673.1457203,138657,287.51326,20139082.9674697
2026-02-14T22:00:00+00:00,69935.86,70100.0,69781.0,69959.75,292.90739,2026-02-14T22:59:59.999000+00:00,20491652.4459006,98626,149.32309,10446503.6375842
2026-02-14T23:00:00+00:00,69959.74,70020.0,69723.18,69822.95,336.66314,2026-02-14T23:59:59.999000+00:00,23514767.7290055,91573,124.27718,8680769.482433
2026-02-15T00:00:00+00:00,69822.94,69864.74,69600.0,69777.07,292.27775,2026-02-15T00:59:59.999000+00:00,20375685.459802,113009,112.73407,7859149.3477618
